UniqueCount	AmbigCount
0	81
0	1
0	396
1	86
19	166
0	3
11	167
8	44
1	26
9	66
0	44
0	28
4	3
2	9
1642	1
1771	1683
2	84
6	46
9	82
14	62
0	96
52	489
87	923
5	13
494	594
194	594
16	0
3579	405
4	6
15	4
6	130
16	249
0	10
0	2
0	0
0	0
0	0
0	0
0	0
12	1121
9	930
60	774
0	1158
131	314
18	366
85	518
0	17
0	11
0	142
1	50
0	13
3	38
14	21
0	9
0	21
0	33
102	54
35	2
6	89
960	1710
22	1180
4	450
20	1618
9	1464
59	1369
6	1532
9	802
0	284
1	243
13	379
3	13
0	167
0	80
0	373
0	3
5	90
5	40
0	10
1	10
6	8
1	0
236	1278
27	906
8	468
0	812
5	4
1	0
69	8978
3	10725
0	479
9	2
0	7
6	17
3	3701
1	4532
27	3546
85	4238
3	164
0	10560
47	10412
4	3700
346	22
1	157
0	298
0	298
0	240
0	303
2	245
13	303
6	316
0	293
0	279
1	21
0	83
0	0
0	32
0	33
0	20
0	4
2	3
0	1
2	8
0	6
0	6
1	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4858
49	4907
101	1272
8	3452
5	1683
0	2970
0	3013
0	195
0	2842
0	406
0	550
3	170
0	494
1	114
0	4443
23	395
0	365
3	57
0	0
0	26
0	94
0	44
188	4282
305	4282
0	0
0	0
0	0
0	0
0	0
0	104
1	109
0	104
0	620
121	620
11	140
12	0
0	99
0	80
2	8
20	1758
157	2008
0	1989
0	406
9	504
0	1152
1	361
4	29
2	555
1	427
0	3
36	692
2	360
0	62
0	529
4	4
54	645
3	692
1	77
0	83
610	241
1	215
42	171
4	3
580	264
3	245
5	20
0	16
17	17
0	4
0	1
0	3
0	4
0	29
0	29
1	34
3	119
2	218
3	275
0	168
6	29
0	34
0	151
0	19
7	4
1	128
0	25
0	3
5	172
0	125
0	105
0	42
0	12
0	56
0	38
2	1
1615	851
2	359
6	243
0	105
5	406
31	1
0	0
3	6
0	6
0	0
0	5
0	0
0	0
0	0
2862	180
0	178
21	0
378	424
0	13
7	409
0	7
0	1993
22	1651
28	1260
0	894
0	172
0	167
13	1677
18	68
146	713
503	1818
59	1818
2	71
18	59
19	64
5	15
14	76
10	20
3	908
2	39
15	875
41	9
0	982
0	919
2	810
0	767
0	707
1	717
0	7
0	22
0	824
0	867
0	812
0	807
3	7
0	0
0	0
0	0
0	0
0	0
1110	836
38	833
0	28
0	126
0	78
0	48
0	80
0	72
0	126
0	126
0	80
0	72
0	96
2	78
0	6
0	102
0	6
0	21
0	124
1	3
0	72
0	73
0	65
0	65
0	119
0	119
0	87
2	49
0	27
0	48
0	81
0	18
0	62
0	35
0	13
767	90
5	90
0	45
0	0
0	0
0	0
3	293
0	469
0	545
1	304
1	228
0	87
0	223
1	225
0	333
6	421
0	308
6	276
0	120
0	144
0	165
0	94
3	40
0	45
0	126
4	18
10	7
2	2
2	0
0	0
0	2
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	10
0	22
0	34
2	38
0	2
0	0
0	3
388	275
93	57
2	265
0	0
0	0
0	0
0	0
0	0
11	1839
11	18
14	96
0	58
6	11
50	14
3	263
0	118
0	133
0	496
0	6
0	3
52	14
0	379
30	14
117	366
13	117
0	1839
32	1873
28	1902
26	1074
3	50
0	36
5	68
0	0
54	2230
199	2230
7	13
0	497
7	3
0	0
1912	249
1	249
0	0
0	0
6	292
7	363
2	363
0	20
2	269
1	73
0	0
0	114
83	24
1625	1408
44	1400
2	178
0	920
0	1044
0	1026
6	995
1	665
0	1037
18	36
4	41
4	41
56	542
0	1
0	555
4	65
0	104
14	10
2	145
0	37
2	30
1	40
8	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	21
0	0
0	0
2	204
15	124
793	212
128	234
17	25
8	2
4	905
15	896
57	1024
23	64
3	1
30	998
92	1253
16	2441
7	1142
0	2083
7	142
1	48
25	61
3	348
8	4
0	32
4	190
0	34
0	3
0	2262
708	284
2	256
0	57
0	8
2	11
0	10
19	0
5	3205
49	626
26	581
1	163
9	120
0	25
1	4
11366	19587
154	12945
691	6663
0	0
0	0
0	0
0	0
0	0
0	0
3820	27
0	141
0	141
8	4
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
92	865
0	865
15	554
1	569
221	966
5	492
0	361
0	44
5	0
61	53
0	10
0	10
0	10
0	10
0	0
0	0
1	878
4	794
9	32
0	174
22	802
10	787
0	846
0	835
0	0
6	3
0	5
0	0
0	0
0	0
2	0
1	123
1	17
0	82
1	43
1	236
4	210
2	1
3	38
5	15
0	58
3	211
38	8507
18	8244
1460	10303
7	1496
39	64
13	759
5	31
7	0
1	0
4067	7
6	1779
50	799
20	5
77	380
0	380
3	273
0	1771
4	108
133	118
0	51
0	0
1558	700
2	15
0	261
0	261
9	436
8	76
58	550
485	4412
11	318
25	470
23	2239
2	1343
0	2141
2	427
8	1458
10	17
0	758
2	1203
3	944
2	129
0	2076
3	1641
0	226
2	451
6	1
0	6
3	68
10	190
2	321
0	38
0	2081
0	0
0	0
0	0
0	0
0	0
134	1590
2	138
8	23
12	26
0	1447
570	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	4
0	0
0	0
0	0
0	1
0	133
7	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
202	318
25	320
12	333
0	17
0	155
49	295
3	102
53	246
3	193
8	101
0	0
679	155
0	89
2	131
0	85
6	14
0	1
13	6
0	0
0	0
67	23
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	15
16	3
0	822
0	8
0	822
0	0
0	27
1	685
37	789
9	528
0	49
0	27
0	483
0	83
1	16
0	29
0	700
0	50
0	22
15	7
0	2
0	0
0	41
0	127
98	350
35	3642
202	3634
32	754
37	3581
0	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	1
1	0
0	9
23	7
3	4
1	5
144	870
50	781
0	722
0	277
0	322
0	163
48	112
9	53
0	21
0	42
0	8
0	1
0	6
28	373
9	1310
0	1353
9	1207
1	132
93	637
0	8
10	691
6	126
6	3
0	27
84	0
16	606
79	801
0	812
20	755
0	883
0	553
0	28
8	81
0	22
6	33
4	92
0	80
3	114
5	65
0	0
0	0
835	249
3	108
8	133
58	1663
32	1575
0	1588
1	38
0	116
10	1556
696	76
2	75
5617	508
70	3115
118	3117
2	805
2	1440
0	3066
1	5868
15	5872
25	1587
0	859
1	1629
0	1674
0	6000
12	1
4	329
2	10
20	1
0	1155
1	1224
2	123
1	1175
0	1087
1	1106
1	45
5	27
1	16
3	27
1	162
0	49
0	89
0	21
0	25
2	3
3	0
0	25
1	23
11	26
0	1
1	10
0	14
23	1124
5	1462
27	662
4	195
0	488
0	4
0	491
7	104
21	252
6	584
0	45
0	0
0	0
0	0
8	100
0	4174
0	1726
0	1336
0	1849
0	165
0	3016
0	1050
0	4231
0	239
12	2
0	2608
0	354
0	56
9	176
0	14
0	1088
2	7
0	107
9	14
17	11
13	683
0	4156
0	4213
0	1033
415	5
0	0
2	23
0	62
11	3
0	34
0	51
0	0
0	0
0	0
0	219
0	0
0	0
0	662
169	97
193	3691
0	0
6	2737
0	2202
61	12
8	2432
7	2992
5281	572
7	227
1	339
0	0
0	0
0	0
0	0
0	0
11	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	513
0	490
0	481
3	9
1	80
0	70
1	24
0	1
0	3
0	1078
2	1008
1	342
0	347
2	0
19	9
1	115
0	76
4	118
21	65
0	226
0	35
0	0
0	0
0	0
0	0
0	0
0	35
474	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
448	1
0	0
0	0
0	0
0	0
0	45
19	523
32	595
8	199
0	40
0	20
4	483
0	95
0	57
0	25
5	4
0	1
0	4
0	0
0	0
0	12
0	10
0	1
3	8
0	35
31	1311
3	814
14	904
49	542
1	3
0	162
0	3
38	175
17	185
0	118
1	165
0	107
10	126
21	36
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	0
34	191
3	154
0	7
19	174
59	121
54	107
0	0
0	150
0	63
0	0
12	39
0	51
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	115
0	115
1	0
4	1168
1	0
1	169
2	198
0	948
6	1132
0	61
1	2
0	98
0	879
2	9760
727	1335
306	10349
0	6324
2	363
0	214
82	3535
11	399
3	53
21	3907
17	306
0	286
0	5
16	620
0	404
0	547
4	91
11	146
249	206
1	36
0	2
0	19
3320	40
46	38
4	0
5501	8
1303	8
2702	130
2	124
0	0
1432	3
0	0
0	13530
0	6
0	9
0	9
0	6
0	9
0	6
0	6
0	6
0	0
0	1781
1	1832
4	1197
24	1149
0	1391
1	1419
0	171
0	179
28	187
4	255
1	93
0	306
2	101
5	6
0	266
0	208
7	257
0	13
2	112
1	59
0	28
0	77
1	77
0	12
1	11
0	12
0	15
0	10
5	6
0	11
18	967
1	960
23	943
0	26
19	8
7	37
464	68
0	68
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	93
2	42
21	26
4	92
0	13
0	0
0	0
0	410
23	47
0	10
0	15
0	0
0	0
4	3
39	0
39	0
0	0
0	0
0	0
0	0
805	1
0	0
1	3229
65	3727
0	2766
0	11
5	15
0	296
637	688
0	687
0	601
0	529
0	0
400	2
875	1358
9	1043
0	196
13	641
1	698
21	149
1	13
44	10114
814	13513
6	5009
0	1475
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	81
0	81
36	193
0	139
0	81
0	0
0	0
0	175
25	467
0	697
0	379
21	405
32	0
2	177
0	85
1	29
5	1
0	551
1	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	578
127	47
0	592
0	1091
0	838
0	856
0	1045
0	804
0	1055
0	1037
0	1033
0	1052
0	1043
1	529
0	546
0	1047
0	1029
0	1035
0	1040
0	1041
0	1027
0	1020
2	1023
0	520
0	1019
6	1011
0	768
0	503
0	1008
0	967
0	964
3	743
0	939
8	428
0	463
0	663
0	424
0	664
0	659
0	640
0	439
14	45
0	565
0	50
3	233
66	239
0	193
0	197
0	155
0	75
0	59
0	5
38	2
0	3
0	1
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1559
78	2237
0	2265
0	36
0	5
1	2196
0	2173
2	3251
0	357
0	2137
0	2592
0	2887
39	621
0	1359
0	808
0	465
0	1020
0	3153
38	2233
0	1579
48	6264
25	6346
13	5728
2	2835
0	5548
14	6298
3	5456
57	3888
1	1533
0	3782
12	1781
175	313
88	3194
0	3066
0	1294
12	1857
27	1773
0	1274
10	1002
0	709
0	179
0	223
42	203
13	73
0	11
373	49
15	692
1	404
0	22
0	17
0	11
0	679
0	657
0	659
1	107
2	27
0	91
0	0
2	6
0	3
0	29
0	0
3	330
14	351
0	390
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
845	19
0	3
1	12
2435	8
0	0
0	0
0	0
163	359
54	531
3	47
0	43
0	15
1	2
0	512
0	519
0	0
8	846
0	374
1	118
35	29
2	33
3	990
368	0
562	3919
10	2128
0	1073
36	1388
0	178
51	1137
0	2607
0	46
9	470
1	51
0	33
0	34
0	472
0	470
0	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	114
0	3
0	114
0	0
5	2
0	0
0	105
0	0
0	107
1	1
1	2
0	12
0	0
0	0
0	284
5	128
0	182
0	158
0	20
0	16
0	202
6	112
0	40
79	1233
2	109
11	10
0	1301
0	1
0	106
4	120
48	1357
37	1622
8	0
2	1622
0	82
1	13
0	150
4	841
1	853
22	1096
1	19
6	39
0	115
0	651
0	1074
24	1069
29	972
3	693
43	121
20	13
13	4
15	797
0	3
0	3
0	3
0	0
0	0
0	0
0	3
9385	1468
63	925
11	1
0	500
0	0
36	0
0	0
0	0
0	970
0	482
0	0
0	0
2	671
7	669
0	107
0	60
9	1
0	9
0	671
13626	5423
55	846
4	1807
4	3865
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	26
0	120
0	0
5	6
2	6
246	23
10	16
1	1700
39	1705
7	220
0	192
5	108
3	93
0	65
0	34
31	5
4	1701
0	0
0	0
0	0
0	0
0	1
258	217
1	197
0	71
0	20
1043	602
0	95
1	405
0	157
0	137
0	130
4	113
1	88
7	48
0	1
0	0
0	60
3	61
0	13
5	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	10716
152	6895
0	9261
57	10457
14	8981
0	8331
0	3243
0	3968
11	3066
13	624
7	550
97	257
12	55
0	0
0	0
0	0
15	4
0	739
0	590
0	143
0	246
0	159
0	144
0	43
0	78
6	758
2	648
1543	1473
25	204
1	0
7	1095
1	89
7	0
0	55
0	55
0	1
0	0
3	14
4	25
0	207
7	136
1	53
2	186
0	117
0	73
1	0
0	31
30	102
21	45
2	38
3	12
0	50
0	26
0	57
40	33
0	6
2	22
0	15
0	15
0	0
0	0
1088	686
18	349
57	364
13	590
0	156
8	22
15	9
1	0
0	0
0	0
0	19
0	0
0	19
0	0
0	19
0	43
0	43
0	43
0	43
0	43
0	40
2	27
0	43
0	43
0	40
0	0
0	43
0	40
0	34
0	43
0	39
0	42
0	43
0	37
0	43
0	33
0	1
0	36
0	41
0	38
0	35
0	29
0	14
0	43
0	39
0	39
0	14
0	31
0	39
0	40
0	43
0	43
5	3
0	39
0	37
0	43
0	43
0	43
0	43
0	30
38	48
0	0
0	11
9	9
0	3
0	0
0	0
0	0
1	2864
0	1118
0	2847
5	2493
14	96
0	1542
0	173
21	22
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	3
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	141
0	211
0	93
0	1
0	151
1	35
0	59
0	117
0	91
1	83
0	5
0	0
0	5
0	7
0	2
0	2
0	4
0	1
1	2
0	0
0	0
1	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	2
0	0
0	2
0	0
0	2
11	10
0	0
11	277
5	260
35	73
2	28
0	19
0	19
1	19
0	10
136	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	43
0	37
0	0
0	36
0	39
0	31
1	15
43	1895
28	2508
4	2300
0	2454
0	2430
3	2366
0	2157
2	451
0	581
17	142
0	56
63	58
0	48
0	49
5	50
1	175
0	203
0	203
0	172
0	200
0	278
0	498
4	155
2	109
0	110
0	109
2	157
0	599
0	137
0	134
0	514
2	1
9	497
218	823
0	786
0	205
270	543
0	646
0	657
0	206
0	206
5	471
0	585
0	529
0	119
0	520
0	562
0	570
0	506
0	54
0	584
0	7
0	517
4	102
0	519
0	492
0	515
0	498
0	495
0	483
0	1361
109	1361
0	96
42	1854
1	45
5	6
0	51
4	40
3	4
0	4
1	15
2	1
2	0
0	1827
10	2582
144	2582
4	107
11	1
1	106
9	2581
0	0
0	0
0	0
4	0
186	268
1	27
34	24
8	37
49	29
28	93
10	102
35	198
16	567
0	82
11	489
36	749
14	30
0	10
0	23
0	0
0	15
0	0
0	15
3	0
0	2
0	0
0	15
1	3
7	15
0	15
0	1
0	0
0	4
0	10
0	10
0	9
4	12
0	0
0	0
0	0
183	65
2	1
4	64
2	0
1	3
0	8
440	11159
13	173
0	6984
0	236
1	481
0	858
54	9754
0	6931
12	6351
0	218
9	1
0	121
0	364
10	6296
22	133
0	561
34	112
0	0
1	0
0	0
0	0
0	0
0	0
293	6669
0	4329
0	2780
16	93
1	125
10	2472
3	3
273	668
0	184
0	183
13	325
11	216
0	25
8	14
1	1519
706	688
95	687
0	126
0	0
0	0
0	0
0	2
0	10
0	2
0	1
0	7
0	1
0	10
0	2
0	1
0	10
0	10
0	1
0	1
0	0
0	0
2	1141
6	384
0	216
6	205
150	1122
0	291
0	123
3	104
5	94
1	54
2	39
0	37
0	20
0	12
0	11
46	13
0	0
0	0
0	0
5	43
207	323
1	4
1	230
1	46
187	7776
43	3177
15	3562
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	20
18	645
0	0
5	412
4	2
0	641
36	17
1	0
5	15
2	6
0	2
0	0
2	0
0	0
0	0
15251	113
0	102
223	1406
15	236
2	958
11	486
1	1
5	20
0	2
2	81
4	45
0	426
0	317
0	186
0	122
0	15
1	5
0	16
705	1277
1	102
6	971
3	305
223	1887
0	90
91	498
0	1888
1	60
9	1
2	29
23	196
0	77
0	0
90	26
0	0
0	0
0	0
0	0
0	0
11	15
0	0
0	0
0	0
0	0
0	8
0	8
22	38
0	0
79	82
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	38
2472	593
1	348
241	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	597
0	576
0	55
0	22
0	0
30	128
0	128
0	2
0	2
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	11
0	2
47	3991
376	3027
0	3951
0	8139
5	5540
1	1750
18	1042
115	1023
0	94
4	5172
6	992
844	990
12	651
21	473
5	2034
2	2118
16	2190
1	171
4	1450
0	2
0	3
0	3
1	4
0	2
0	1
0	0
0	1
1	2
0	3
0	65
0	14
0	20
0	9
0	65
0	14
56	5300
0	575
81	5323
0	0
0	1
62	433
1	438
0	323
2	0
6830	57
0	57
3	205
40	297
16	207
22	208
42	282
164	262
5	135
0	3
0	2
0	13
0	2
0	26
0	5
0	1
0	3
0	4
1	21
0	2
0	4
0	2
0	3
0	4
1	4
5	20
0	1
1	0
0	13
0	13
0	13
0	13
0	7
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
6	955
3	100
26	1016
15	42
5	58
0	16
9	19
74	279
3	0
41	475
1	2
35	376
1	1
708	72
0	69
0	12
190	365
0	274
0	43
1	14
1	42
2	41
3	9
0	9
0	4
0	3
0	8
0	0
0	0
0	0
5	0
3	1
35	32
2	244
0	3
0	3
2	130
13	2857
2	130
3	5336
0	2685
2	5427
4	2236
3	727
0	1
6	89
24	13
1	15
52	8
0	15
23	174
2	46
6	78
0	32
3	1
21	5
3	25
0	55
0	56
18	56
0	1161
2	984
0	584
647	1565
617	889
8	159
8	385
0	229
1	1423
0	1220
5	17
5	99
0	1255
0	1297
0	1168
0	1152
0	1244
0	1228
0	1215
0	1173
0	971
0	1032
0	1125
0	1177
0	1171
0	284
0	1244
0	1141
0	996
0	272
2	1361
0	1048
0	21
15	1258
0	1420
0	3824
0	620
28	3836
0	3824
0	3750
4	550
2	22
4	78
0	4
0	45
0	30
0	31
7	25
0	28
0	21
0	0
0	30
49	759
0	822
0	25
28	782
0	321
0	16
4	724
0	366
0	1214
5	397
0	1200
2	1055
0	0
3	146
0	213
29	243
23	824
76	641
0	1071
2	320
54	371
4	15
149	389
1	631
0	253
0	319
0	1213
0	805
1	176
0	177
4	234
27	248
0	253
3	243
0	234
1	178
0	38
4	19
0	4
29	72
5	56
0	63
0	14
0	43
2	49
0	11
7	1
0	0
4	3
0	4
0	6
0	5
0	9
0	16
27	9
0	239
0	253
1	234
104	35
38	64
538	1287
27	1254
3	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	794
1	16
11	1026
0	1049
3	112
2	756
0	1045
19	6
0	265
7	104
5	52
9	2
95	174
2	184
7242	16
259	6847
2	71
0	7255
18	3352
7	3455
6	6695
111	6024
0	7732
19	6665
0	7109
6	429
12	153
0	688
0	716
8	4263
61	336
0	16
5	386
0	1082
1	1809
3	682
17	187
3	2
5	0
0	463
0	472
0	4
11	177
0	112
1	99
0	0
0	0
0	0
769	94
0	36
0	18
0	39
7	0
0	0
0	1
15	2
0	2
0	197
0	380
0	606
1	407
0	502
0	522
1	218
0	244
0	374
0	401
1	404
4	228
4	21
0	395
0	323
0	388
0	218
0	417
1	206
0	148
0	481
9	276
6	29
0	301
21	117
0	185
5	80
0	45
20	18
94	122
12	116
1	37
0	0
6	34
3	34
26	80
5	1924
0	1822
35	1779
12	1839
0	1962
6	1920
2	160
2	130
3	237
8	40
4	7
0	7
0	142
9	64
0	11
2	0
2	9
6	3
0	1
0	9
0	0
0	0
0	0
0	0
16	0
0	2
7	0
0	0
0	0
0	0
0	2
11	0
0	0
0	2
9	2
6	1019
0	2109
0	2134
13	1067
0	320
4	199
11	41
11	32
7	51
31	1551
0	39
0	40
39	5
1	226
0	1508
0	1519
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2978
0	2049
0	1865
0	2331
1	1909
153	2443
0	2632
0	2628
0	1619
22	573
0	1684
0	1530
2	1566
61	1281
7	126
0	505
0	436
0	258
13	889
0	265
0	301
2	465
0	12
0	185
19	2
5	4
0	20
0	1074
14	34
34	58
26	12
4	36
10	36
7	21
4	0
0	1
0	6
5	6
0	4
518	0
0	123
0	2
5995	5413
69	3471
0	3706
0	0
0	0
0	0
0	0
0	888
2212	510
0	117
14	228
63	82
9	171
0	0
0	0
0	0
0	14
0	5
0	6
0	0
8	29
0	1
0	6
1028	906
7	914
0	481
0	791
6	462
0	0
1	64
0	13
0	13
0	39
19	37
0	8
4	45
0	15
0	15
0	2
4	17
0	2
0	14
10	25
0	5
17	8
0	2
0	2
3	5
0	2
0	4
0	3
5	1
0	1
3	12
0	0
0	12
2	109
4	122
1	17
528	443
0	132
0	0
0	138
2	19
4	387
0	27
0	60
3667	627
0	624
1	194
7	656
22	656
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	182
143	1648
17	3078
239	5035
1097	7125
19	5154
3	17
120	87
37	127
75	26
0	84
1	95
0	87
0	27
0	91
4	90
1	0
0	16
0	24
0	0
0	1
0	1169
34	1313
0	45
5	189
0	43
0	316
0	1
0	0
0	0
0	0
0	0
0	0
0	1
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	3175
4	152
7	2596
0	1702
0	1974
1	2442
0	1948
0	2059
1	5
0	2267
0	216
1	44
0	149
21	74
9	17
0	93
8	2638
0	0
216	285
0	281
4	2
32	80
25	108
0	4
0	6
1	6
2	4
0	10
0	5
0	42
0	9
0	1
4	87
0	0
0	40
0	9
0	58
1	19
0	158
0	36
0	44
0	60
0	36
0	84
0	30
12	0
0	158
174	1678
0	14
31	1677
0	222
0	30
0	203
28	179
0	17
0	10
1	96
0	10
0	6
0	1
0	219
0	0
0	0
0	0
0	0
0	0
4	10
0	335
0	25
0	37
0	40
23	1001
0	297
0	999
2	44
146	23
4	24
0	1007
0	331
0	759
0	120
0	8
0	426
0	416
0	0
0	0
19028	4691
1	896
2	896
8	354
5	144
12	0
11	633
4	253
0	799
0	1691
0	117
0	20
0	20
0	20
0	21
0	21
0	15
0	11
0	11
0	11
0	11
0	11
0	12
7	11
1	11
0	11
0	8
0	5
0	0
0	0
0	1
0	0
0	0
5	0
0	224
0	221
0	185
1	247
0	32
0	7
0	23
0	41
0	5
0	241
2	0
0	26
0	357
30	326
7	293
54	46
6	46
0	44
3	158
3	291
0	3
51	280
0	146
1	12
0	17
7	181
1	776
0	857
0	854
0	1065
0	1087
0	1127
0	1109
0	142
0	200
0	641
6	1084
2	120
0	0
41	1248
83	284
11	1078
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	420
2	420
7	26
1	299
0	0
3	23
6	21
1009	33
15	26
3	0
4	4
0	0
2	2218
24	87
296	2959
8	174
0	3
0	2248
0	2952
380	174
2	858
0	1319
62	1
11	1
20	5
5	66
0	1670
1	1790
0	1289
2	1109
9	713
10	641
0	23
0	60
0	47
0	37
0	82
2	11
0	97
18	35
0	7
2	8
0	66
0	56
143	169
0	5
25	1129
1257	3187
0	1
23	3055
3	86
0	76
6	13
2	20
1	1849
4	0
1	13
0	96
2	68
23	755
0	4
0	0
0	0
0	0
10	788
0	0
2	1768
0	1
228	1587
344	2467
0	5
95	16
4	418
197	1778
0	0
0	0
0	0
0	0
0	0
0	12
7	425
1	185
8	398
2	349
22	18
2	119
0	34
3638	1259
1	153
20	1105
0	615
0	3
0	5
0	5
0	5
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2140	1874
33	1670
1	1249
0	1834
12	1439
5	9
0	0
14	2
0	2
0	0
4803	996
75	1291
61	21
3	249
0	888
2	4819
6	3249
141	4844
29	2909
20	91
39	56
0	1325
0	199
56	48
2	84
0	0
0	0
0	0
0	0
0	0
1	0
0	4535
6	2818
46	6756
0	4619
29	896
6	121
0	2232
62	2267
0	1706
53	379
0	563
0	1548
0	656
0	1443
0	328
0	530
2	867
21	395
19	1122
0	1021
0	19
0	10
0	8
41	140
0	125
10	163
58	375
562	9276
351	9276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	710
0	698
1	699
33	687
0	632
2	593
6	27
7	42
9	16
14	9
0	168
24	261
66	287
18	3
3	26
2	37
10	14
5	7
0	1
0	86
2	57
4	50
7	39
1	35
8	987
0	921
0	0
0	430
0	430
0	281
13	92
5	98
0	34
9	4
0	22
1	3
6	24
2	1
0	19
0	3
0	0
0	926
760	8
2	8
10	13
73	2
0	905
0	764
13	711
6	587
0	714
0	764
1	58
0	6
0	682
0	916
1	2
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	3244
4	915
5	54
3	485
16	105
62	2288
0	1047
1	1033
0	226
0	103
3	25
12	3
4	1048
1	1039
0	1042
0	1017
312	265
4	80
17	125
34	19
20	98
2	88
0	66
0	130
1	133
1	129
0	0
0	0
207	647
0	40
0	631
12	566
1	239
4	51
22	8
2	61
17	15
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
525	551
0	53
0	119
68	37
26	0
4	197
97	317
2	120
0	118
21	36
3	49
0	0
0	39
0	12
0	17
0	0
19	12
0	36
2	0
0	277
25	762
13	416
0	16
0	0
0	0
0	0
0	0
78	643
1	551
7	103
1	2
14	2
90	868
5	257
0	551
0	1
0	111
1	238
3	164
0	277
0	0
0	0
0	0
0	0
49	683
0	368
0	31
0	689
0	362
0	1478
0	1047
266	1673
0	773
7	625
1	625
6	231
7	332
3	52
0	196
0	1511
143	688
1973	4
0	0
4	475
0	2955
116	2837
35	2837
15	2660
0	2837
45	1291
46	1548
0	1452
44	1746
6	13
7	37
13	9
0	9
0	1426
0	161
24	192
4	162
0	97
0	117
16	108
4	100
2	86
6	7
2	1
2	4
1	159
1	122
0	127
39	132
40	141
0	141
0	110
0	109
0	1
1	0
0	0
0	0
0	7
0	0
0	1
0	109
1	38
0	106
0	0
0	0
0	0
0	0
0	0
0	0
51	3
895	267
12	8
0	138
13	260
7	5
1897	1430
0	1266
113	1296
11	9
51	60
18	10
2	0
0	0
0	0
0	0
0	0
0	0
285	1347
27	1343
193	1145
1	5
1	58
19	12
0	0
2	5696
6	5085
30	1706
640	117
25	2211
7	1265
10	1775
373	1491
2	1724
70	1282
